Connecting to host 10.10.0.2, port 30000
[  5] local 10.244.1.2 port 37608 connected to 10.10.0.2 port 30000
[ 23]   2.00-3.00   sec  13.1 MBytes   110 Mbits/sec   72    258 KBytes       
[ 25]   2.00-3.00   sec  8.52 MBytes  71.5 Mbits/sec   45    182 KBytes       
[ 27]   2.00-3.00   sec  10.1 MBytes  84.4 Mbits/sec   36    205 KBytes       
[ 29]   2.00-3.00   sec  38.9 MBytes   327 Mbits/sec  266    191 KBytes       
[ 31]   2.00-3.00   sec  27.0 MBytes   226 Mbits/sec  114    179 KBytes       
[ 33]   2.00-3.00   sec  24.1 MBytes   202 Mbits/sec  200    119 KBytes       
[ 35]   2.00-3.00   sec  22.0 MBytes   184 Mbits/sec  312    113 KBytes       
[ 37]   2.00-3.00   sec  50.3 MBytes   422 Mbits/sec  221    266 KBytes       
[ 39]   2.00-3.00   sec  13.4 MBytes   113 Mbits/sec   52    272 KBytes       
[ 41]   2.00-3.00   sec  10.3 MBytes  86.4 Mbits/sec   97    198 KBytes       
[ 43]   2.00-3.00   sec  38.1 MBytes   320 Mbits/sec  195    162 KBytes       
[SUM]   2.00-3.00   sec   473 MBytes  3964 Mbits/sec  2569             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]   3.00-4.00   sec  21.2 MBytes   178 Mbits/sec  107    455 KBytes       
[  7]   3.00-4.00   sec  9.57 MBytes  80.3 Mbits/sec   25    213 KBytes       
[  9]   3.00-4.00   sec  25.6 MBytes   215 Mbits/sec   75    545 KBytes       
[ 11]   3.00-4.00   sec  25.8 MBytes   217 Mbits/sec   75   65.5 KBytes       
[ 13]   3.00-4.00   sec  26.9 MBytes   226 Mbits/sec   71    130 KBytes       
[ 15]   3.00-4.00   sec  19.4 MBytes   163 Mbits/sec   17   62.8 KBytes       
[ 17]   3.00-4.00   sec  47.5 MBytes   398 Mbits/sec  353    254 KBytes       
[ 19]   3.00-4.00   sec  11.7 MBytes  98.3 Mbits/sec   61    253 KBytes       
[ 21]   3.00-4.00   sec  24.2 MBytes   203 Mbits/sec  109    105 KBytes       
[ 23]   3.00-4.00   sec  13.1 MBytes   110 Mbits/sec   11    288 KBytes       
[ 25]   3.00-4.00   sec  9.63 MBytes  80.8 Mbits/sec   44    214 KBytes       
[ 27]   3.00-4.00   sec  10.7 MBytes  90.0 Mbits/sec   41    236 KBytes       
[ 29]   3.00-4.00   sec  35.8 MBytes   300 Mbits/sec   37    152 KBytes       
[ 31]   3.00-4.00   sec  29.8 MBytes   250 Mbits/sec  120    122 KBytes       
[ 33]   3.00-4.00   sec  23.5 MBytes   197 Mbits/sec  100    124 KBytes       
[ 35]   3.00-4.00   sec  26.9 MBytes   225 Mbits/sec   76    158 KBytes       
[ 37]   3.00-4.00   sec  64.6 MBytes   542 Mbits/sec    0    405 KBytes       
[ 39]   3.00-4.00   sec  13.6 MBytes   114 Mbits/sec   19    303 KBytes       
[ 41]   3.00-4.00   sec  10.4 MBytes  86.9 Mbits/sec   79    221 KBytes       
[ 43]   3.00-4.00   sec  25.7 MBytes   216 Mbits/sec  133   91.5 KBytes       
[SUM]   3.00-4.00   sec   476 MBytes  3991 Mbits/sec  1553             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]   4.00-5.00   sec  20.7 MBytes   173 Mbits/sec   88    481 KBytes       
[  7]   4.00-5.00   sec  9.94 MBytes  83.3 Mbits/sec   13    242 KBytes       
[  9]   4.00-5.00   sec  23.4 MBytes   197 Mbits/sec   92    572 KBytes       
[ 11]   4.00-5.00   sec  18.6 MBytes   156 Mbits/sec   41    128 KBytes       
[ 13]   4.00-5.00   sec  31.5 MBytes   264 Mbits/sec  116    145 KBytes       
[ 15]   4.00-5.00   sec  17.2 MBytes   145 Mbits/sec   80    434 KBytes       
[ 17]   4.00-5.00   sec  42.5 MBytes   357 Mbits/sec  197   1017 KBytes       
[ 19]   4.00-5.00   sec  11.3 MBytes  95.2 Mbits/sec   43    276 KBytes       
[ 21]   4.00-5.00   sec  28.9 MBytes   242 Mbits/sec   66    128 KBytes       
[ 23]   4.00-5.00   sec  13.1 MBytes   110 Mbits/sec   18    318 KBytes       
[ 25]   4.00-5.00   sec  10.0 MBytes  83.9 Mbits/sec    8    243 KBytes       
[ 27]   4.00-5.00   sec  11.0 MBytes  92.1 Mbits/sec   94    262 KBytes       
[ 29]   4.00-5.00   sec  34.0 MBytes   285 Mbits/sec  105    157 KBytes       
[ 31]   4.00-5.00   sec  30.6 MBytes   257 Mbits/sec   46    149 KBytes       
[ 33]   4.00-5.00   sec  32.0 MBytes   268 Mbits/sec   93    145 KBytes       
[ 35]   4.00-5.00   sec  29.9 MBytes   251 Mbits/sec   71    126 KBytes       
[ 37]   4.00-5.00   sec  58.4 MBytes   490 Mbits/sec  184    179 KBytes       
[ 39]   4.00-5.00   sec  13.7 MBytes   115 Mbits/sec   14    333 KBytes       
[ 41]   4.00-5.00   sec  10.2 MBytes  85.4 Mbits/sec   29    247 KBytes       
[ 43]   4.00-5.00   sec  26.7 MBytes   224 Mbits/sec   83    122 KBytes       
[SUM]   4.00-5.00   sec   474 MBytes  3973 Mbits/sec  1481             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]   5.00-6.00   sec  18.6 MBytes   156 Mbits/sec   46    504 KBytes       
[  7]   5.00-6.00   sec  10.0 MBytes  83.9 Mbits/sec   48    263 KBytes       
[  9]   5.00-6.00   sec  23.1 MBytes   193 Mbits/sec   94    594 KBytes       
[ 11]   5.00-6.00   sec  32.2 MBytes   270 Mbits/sec   50   86.0 KBytes       
[ 13]   5.00-6.00   sec  29.9 MBytes   251 Mbits/sec  114    139 KBytes       
[ 15]   5.00-6.00   sec  16.9 MBytes   141 Mbits/sec   16    459 KBytes       
[ 17]   5.00-6.00   sec  38.8 MBytes   325 Mbits/sec  223   1.01 MBytes       
[ 19]   5.00-6.00   sec  11.1 MBytes  93.1 Mbits/sec   39    298 KBytes       
[ 21]   5.00-6.00   sec  26.3 MBytes   221 Mbits/sec  108    122 KBytes       
[ 23]   5.00-6.00   sec  12.7 MBytes   106 Mbits/sec   40    343 KBytes       
[ 25]   5.00-6.00   sec  9.94 MBytes  83.3 Mbits/sec   54    268 KBytes       
[ 27]   5.00-6.00   sec  10.4 MBytes  87.5 Mbits/sec   39    283 KBytes       
[ 29]   5.00-6.00   sec  33.8 MBytes   283 Mbits/sec  102   92.8 KBytes       
[ 31]   5.00-6.00   sec  32.9 MBytes   276 Mbits/sec  117    137 KBytes       
[ 33]   5.00-6.00   sec  45.8 MBytes   384 Mbits/sec   85    153 KBytes       
[ 35]   5.00-6.00   sec  29.9 MBytes   251 Mbits/sec  141    126 KBytes       
[ 37]   5.00-6.00   sec  40.6 MBytes   341 Mbits/sec  118    187 KBytes       
[ 39]   5.00-6.00   sec  13.4 MBytes   112 Mbits/sec   22    355 KBytes       
[ 41]   5.00-6.00   sec  10.0 MBytes  83.9 Mbits/sec   25    273 KBytes       
[ 43]   5.00-6.00   sec  31.2 MBytes   262 Mbits/sec   98    183 KBytes       
[SUM]   5.00-6.00   sec   477 MBytes  4005 Mbits/sec  1579             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]   6.00-7.00   sec  24.3 MBytes   204 Mbits/sec   44    534 KBytes       
[  7]   6.00-7.00   sec  13.3 MBytes   112 Mbits/sec   44    295 KBytes       
[  9]   6.00-7.00   sec  28.7 MBytes   240 Mbits/sec   32    624 KBytes       
[ 11]   6.00-7.00   sec  22.0 MBytes   184 Mbits/sec   43    164 KBytes       
[ 13]   6.00-7.00   sec  28.5 MBytes   239 Mbits/sec   76    183 KBytes       
[ 15]   6.00-7.00   sec  22.9 MBytes   192 Mbits/sec  105    485 KBytes       
[ 17]   6.00-7.00   sec  50.0 MBytes   419 Mbits/sec  129   1.04 MBytes       
[ 19]   6.00-7.00   sec  14.9 MBytes   125 Mbits/sec   59    328 KBytes       
[ 21]   6.00-7.00   sec  31.7 MBytes   266 Mbits/sec   14    216 KBytes       
[ 23]   6.00-7.00   sec  16.9 MBytes   141 Mbits/sec   65    373 KBytes       
